編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSPMLTLMHJGFAF78DA,坡道平面,2200000,30.87,地下五樓含以下
RPORMLTLMHJGFAF58DA,坡道平面,1900000,35.16,地下二樓
RPSQMLPLMHJGFBF58DA,坡道平面,2400000,34.66,地下二樓
RPOOMLQLMHJGFBF08DA,坡道平面,2500000,23.15,地下四樓
RPROMLKMMHJGFBF87DA,坡道平面,0,,地下一樓
RPWPMLPLMHJGFGF76DA,升降平面,1800000,43.12,地下一樓
RPPNMLNKMHJGFBF67DA,坡道平面,0,34.18,地下二樓
RPXNMLLJNHJGFAF18DA,坡道平面,2500000,42.97,地下三樓
RPOOMLMLMHJGFBF67DA,坡道平面,0,20.38,地下四樓
RPUQMLNLMHJGFBF58DA,坡道平面,0,36.80,地下三樓
RPSOMLNJNHJGFBF08DA,坡道平面,2000000,40.58,地下五樓含以下
RPSNMLLKMHJGFCF87DA,坡道平面,3000000,42.45,地下三樓
RPRNMLPKMHJGFCF18DA,坡道機械,0,24.75,一樓
RPQNMLNKMHJGFEF08DA,坡道平面,1400000,37.77,地下四樓
RPRNMLQKMHJGFDF38DA,坡道平面,1550000,39.66,地下一樓
RPWPMLMLMHJGFEF88DA,坡道平面,1700000,33.05,地下三樓
RPWNMLMJNHJGFEF58DA,坡道平面,0,37.11,地下三樓
RPTOMLRKMHJGFDF78DA,坡道平面,2300000,27.22,地下二樓
RPURMLMLMHJGFAF48DA,坡道平面,2300000,37.16,地下四樓
RPSOMLMJNHJGFEF28DA,坡道平面,0,29.74,地下二樓
RPPNMLMJNHJGFCF77EA,坡道平面,0,,地下一樓
RPPNMLMJNHJGFCF77EA,坡道平面,0,,地下一樓
RPPNMLMJNHJGFCF77EA,坡道平面,0,,地下一樓
RPPNMLMJNHJGFCF77EA,坡道平面,0,,地下一樓
RPPNMLMJNHJGFCF77EA,坡道平面,0,,地下一樓
RPPPMLMJNHJGFHF38DA,坡道平面,0,36.49,地下二樓
RPTNMLNJNHJGFDF38EA,坡道機械,0,,地下四樓
RPVNMLSKMHJGFCF88DA,坡道平面,0,39.41,地下四樓
RPPOMLKMMHJGFCF77DA,坡道平面,1450000,32.22,地下三樓
RPPOMLKMMHJGFCF77DA,坡道平面,1450000,32.22,地下三樓
RPTSMLNLMHJGFBF68DA,坡道平面,2300000,,地下三樓
RPUNMLLKMHJGFDF18DA,坡道平面,1800000,,地下一樓
RPUNMLQJNHJGFDF68DA,坡道機械,1500000,23.45,地下三樓
RPRNMLMJNHJGFDF97DA,坡道機械,0,,地下一樓
RPOOMLNJNHJGFDF87DA,坡道平面,0,43.64,地下一樓
RPRPMLKMMHJGFEF28DA,坡道平面,1300000,35.20,地下四樓
RPXPMLTKMHJGFEF96DA,坡道平面,1300000,17.73,地下二樓
RPXNMLPKMHJGFEF98DA,坡道平面,0,30.04,地下三樓
RPXNMLLJNHJGFBF28DA,坡道平面,1950000,37.86,地下一樓
RPQNMLNJNHJGFHF38DA,坡道平面,2000000,32.08,地下二樓
RPPNMLQJNHJGFBF08EA,坡道平面,0,,地下二樓
RPTNMLNJNHJGFCF18DA,升降平面,2000000,29.96,地下二樓
RPTOMLNJNHJGFHF88EA,坡道平面,0,16.42,地下二樓
RPXOMLNJNHJGFHF66EA,坡道平面,0,26.55,地下二樓
RPRNMLMKMHJGFAF67DA,坡道平面,0,23.22,地下一樓
RPSTMLQLMHJGFAF88DA,坡道平面,2400000,23.98,地下三樓
RPPNMLTKMHJGFAF18DA,坡道平面,0,28.11,地下四樓
RPSRMLQJNHJGFBF68DA,坡道機械,0,31.61,地下二樓
RPSNMLQJNHJGFEF68EA,坡道平面,0,,地下一樓
RPQOMLRKMHJGFCF38DA,其他,0,9.70,無固定樓層
RPROMLRJNHJGFBF38DA,坡道平面,0,,地下二樓
RPPNMLMJNHJGFDF77DA,坡道平面,500000,57.75,地下一樓
RPPOMLTLMHJGFEF78DA,坡道平面,0,,地下一樓
RPPOMLTLMHJGFEF78DA,坡道平面,0,,地下一樓
RPWOMLNLMHJGFIF66DA,坡道平面,2050000,32.21,地下一樓
RPOPMLNJNHJGFDF97DA,坡道機械,730000,22.63,地下二樓
RPQNMLNJNHJGFIF48DA,坡道平面,0,,地下一樓
RPUOMLPLMHJGFAF58EA,塔式車位,1500000,27.56,
RPTNMLRJNHJGFGF98DA,坡道平面,0,33.99,地下二樓
RPOOMLMLMHJGFHF28DA,坡道平面,2300000,17.51,地下二樓
RPRNMLKMMHJGFBF87EA,坡道平面,0,24.43,地下三樓
RPRNMLKMMHJGFBF87EA,坡道平面,0,24.43,地下三樓
RPROMLNJNHJGFAF97EA,坡道平面,2100000,37.46,地下三樓
RPTNMLQJNHJGFDF68EA,坡道平面,0,,地下二樓
RPTNMLQJNHJGFDF68EA,坡道平面,0,,地下二樓
RPXNMLNJNHJGFHF56EA,坡道平面,1750000,37.61,地下一樓
RPSOMLNJNHJGFAF08EA,坡道平面,0,42.93,地下二樓
RPPNMLQJNHJGFIF78EA,坡道平面,1700000,34.77,地下三樓
RPRNMLQJNHJGFIF98EA,坡道平面,1500000,33.20,地下二樓
RPUOMLTLMHJGFAF88DA,坡道機械,1280000,21.01,地下二樓
RPVOMLMLMHJGFAF28DA,坡道平面,2400000,38.64,地下二樓
RPQQNLLKMHJGFAF87DA,坡道平面,2400000,38.64,地下二樓
RPTOMLMLMHJGFAF08DA,坡道平面,2400000,38.64,地下二樓
RPRQMLPKMHJGFBF38DA,坡道平面,0,36.89,地下一樓
RPXRMLPLMHJGFAF09DA,坡道機械,1280000,21.01,地下二樓
RPSTMLPJNHJGFBF78DA,坡道平面,0,,無固定樓層
RPRNMLRJMHJGFBF18DA,坡道平面,2000000,34.71,地下三樓
RPRPMLTJMHJGFBF58DA,坡道平面,0,,地下一樓
RPVOMLQJNHJGFDF88DA,升降機械,0,,地下二樓
RPVOMLQJNHJGFDF88DA,升降機械,0,,地下二樓
RPWPMLQJNHJGFDF09DA,坡道平面,1800000,,地下四樓
RPTQMLNLMHJGFEF78DA,坡道平面,1500000,32.82,地下四樓
RPTOMLQJNHJGFCF58DA,坡道平面,2200000,44.03,地下二樓
RPRNMLKMMHJGFDF97DA,坡道平面,2000000,19.82,地下三樓
RPPPMLNJNHJGFHF48DA,坡道平面,2500000,32.19,地下五樓含以下
RPROMLNJNHJGFHF58DA,升降機械,1700000,15.67,地下四樓
RPSQMLRJNHJGFEF98DA,坡道平面,1350000,36.85,地下四樓
RPUNMLNJNHJGFAF18EA,坡道平面,2000000,36.05,地下五樓含以下
RPSRMLNJNHJGFEF68DA,坡道平面,0,30.80,地下二樓
RPSRMLNJNHJGFEF68DA,坡道平面,0,30.80,地下二樓
RPQNMLQJNHJGFBF18EA,坡道平面,2000000,28.25,地下四樓
RPWPNLLKMHJGFAF38DA,坡道平面,2400000,38.64,地下二樓
RPUPNLLKMHJGFAF18DA,坡道平面,2250000,38.64,地下三樓
RPPNMLRJNHJGFHF78EA,坡道機械,0,,地下一樓
RPRPMLMJNHJGFAF87DA,坡道平面,0,28.94,地下三樓
RPRPMLMJNHJGFAF87DA,坡道平面,0,28.94,地下三樓
RPUNMLMJNHJGFBF08DA,坡道平面,0,,地下二樓
RPXNMLRJNHJGFBF98EA,坡道平面,0,,地下一樓
RPTOMLRJNHJGFCF68DA,一樓平面,0,27.03,一樓
RPTOMLRJNHJGFBF58DA,坡道平面,0,27.86,地下三樓
RPUSMLSJNHJGFBF56DA,坡道平面,0,31.45,地下一樓
RPTNMLTJMHJGFBF58DA,坡道平面,0,23.83,地下三樓
RPTNMLRJNHJGFBF58EA,坡道平面,0,,地下二樓
RPTNMLRJNHJGFBF58EA,坡道平面,0,,地下二樓
RPVUMLQJNHJGFIF37DA,坡道平面,1500000,36.74,地下二樓
RPROMLPKMHJGFEF48DA,坡道平面,0,23.31,地下二樓
RPXPMLMLMHJGFEF98DA,坡道平面,1800000,33.05,地下二樓
RPTNMLNJNHJGFBF08DA,坡道平面,2200000,35.75,地下三樓
RPUPMLRJNHJGFAF68DA,坡道平面,0,,地下一樓
RPVPMLMLMHJGFEF78DA,坡道平面,1900000,33.06,地下一樓
RPVTMLSJNHJGFBF76DA,坡道平面,0,17.73,地下二樓
RPPNMLTJNHJGFBF28DA,坡道平面,0,24.09,地下二樓
RPTTMLSJNHJGFBF56DA,坡道平面,0,,地下一樓
RPSNMLLJNHJGFHF38DA,坡道平面,3550000,23.50,地下二樓
RPUNMLKMMHJGFIF78DA,坡道平面,0,,地下三樓
RPPOMLOLMHJGFHF58DA,坡道平面,0,34.66,地下一樓
RPPOMLOLMHJGFHF58DA,坡道平面,0,34.66,地下一樓
RPPNMLSJNHJGFAF18EA,坡道平面,2200000,35.16,地下一樓
RPPNMLSJNHJGFAF18EA,坡道平面,2200000,35.16,地下一樓
RPPNMLSJNHJGFAF18EA,坡道平面,2200000,35.16,地下一樓
RPPNMLSJNHJGFAF18EA,坡道平面,1950000,35.16,地下一樓
RPPNMLSJNHJGFAF18EA,坡道平面,1900000,35.16,地下一樓
RPVNMLRJNHJGFBF78EA,坡道平面,2000000,24.80,地下一樓
RPWNMLKMMHJGFIF98DA,坡道平面,0,35.66,地下二樓
RPOOMLRJNHJGFHF78EA,坡道平面,2750000,36.66,地下三樓
RPROMLMJNHJGFAF77DA,坡道平面,2280000,35.16,地下一樓
RPSOMLMJNHJGFAF87DA,坡道平面,2300000,35.16,地下一樓
RPPNMLSJNHJGFDF48EA,坡道平面,1650000,26.72,地下二樓
RPRWMLSKMHJGFAF56DA,坡道平面,2500000,25.45,地下一樓
RPVQMLSJNHJGFAF98DA,坡道平面,2400000,31.82,地下三樓
RPWQMLSJNHJGFAF09DA,坡道平面,2500000,31.82,地下二樓
RPWQMLPLMHJGFBF98DA,坡道平面,2500000,34.66,地下一樓
RPURMLTLMHJGFBF66DA,坡道平面,1800000,22.74,地下二樓
RPURMLTLMHJGFBF66DA,坡道平面,1800000,22.73,地下二樓
RPRQMLPLMHJGFBF48DA,坡道平面,2500000,34.66,地下一樓
RPRTMLPKMHJGFBF68DA,坡道平面,0,34.75,地下四樓
RPXNMLTJNHJGFBF09DA,坡道平面,0,,地下二樓
RPOQMLQJNHJGFDF38DA,坡道平面,0,,地下一樓
RPPOMLPKMHJGFEF28DA,坡道平面,0,,地下一樓
RPXNMLTJNHJGFDF66DA,坡道平面,0,,地下二樓
RPVNMLTJNHJGFDF09DA,坡道平面,1400000,,地下一樓
RPQPMLPLMHJGFEF58DA,坡道平面,0,40.73,地下一樓
RPUNMLPLMHJGFEF78DA,坡道平面,900000,15.57,地下三樓
RPOOMLSJNHJGFBF28EA,坡道平面,0,,地下五樓含以下
RPOOMLSJNHJGFBF28EA,坡道平面,0,,地下五樓含以下
RPPNMLKLMHJGFEF77DA,坡道平面,0,35.20,地下四樓
RPRNMLPJNHJGFEF38DA,坡道平面,0,30.10,地下三樓
RPSOMLRJNHJGFEF78DA,坡道平面,1550000,25.02,地下一樓
RPSNMLSJNHJGFGF98DA,坡道平面,0,,地下二樓
RPRNMLRJNHJGFHF88DA,坡道平面,0,29.20,地下二樓
RPQNMLSJNHJGFAF28EA,坡道平面,2050000,35.16,地下二樓
RPPNMLTJNHJGFCF48EA,一樓平面,0,,一樓
RPSNMLTJNHJGFCF78EA,其他,0,,一樓
RPTNMLSJNHJGFEF98EA,坡道平面,1300000,29.19,地下三樓
RPRPMLRJNHJGFIF56DA,坡道平面,0,,地下一樓
RPPSMLSJNHJGFBF68DA,坡道平面,0,,地下二樓
RPWOMLTJNHJGFEF86EA,一樓平面,0,,一樓
RPTRMLRJNHJGFBF88DA,坡道平面,0,22.73,地下一樓
RPTRMLRJNHJGFBF88DA,坡道平面,0,22.73,地下一樓
RPTRMLRJNHJGFBF88DA,坡道平面,0,22.73,地下一樓
RPRNMLTJNHJGFEF88EA,坡道機械,0,,地下一樓
RPPNMLSJNHJGFIF98EA,坡道機械,0,19.86,地下二樓
RPXOMLPKMHJGFIF86DA,坡道平面,0,,地下一樓
RPRNMLOJNHJGFAF87DA,坡道平面,0,39.20,地下三樓
RPSNMLTJNHJGFHF66EA,坡道平面,1800000,33.07,地下三樓
RPQNMLRJMHJGFBF08DA,坡道平面,2400000,29.75,地下二樓
RPWNMLMLMHJGFBF38DA,坡道平面,2100000,22.98,地下二樓
RPQRMLTLMHJGFAF78DA,坡道平面,1950000,40.11,地下四樓
RPUQMLPLMHJGFBF78DA,坡道平面,2500000,34.66,地下二樓
RPVPMLTKMHJGFBF09DA,坡道平面,0,41.78,地下四樓
RPQOMLQJNHJGFBF18DA,坡道平面,0,35.08,地下二樓
RPWNMLTJNHJGFBF98DA,坡道平面,0,39.78,地下三樓
RPUQMLKMMHJGFBF38DA,坡道平面,2000000,30.75,地下四樓
RPVPMLPLMHJGFBF78DA,坡道平面,2500000,34.66,地下一樓
RPQSMLTLMHJGFBF98DA,坡道平面,2100000,24.17,地下三樓
RPXPMLQLMHJGFBF09DA,坡道平面,0,17.29,地下一樓
RPOOMLKKNHJGFDF67DA,坡道平面,0,,地下一樓
RPSNMLTJNHJGFBF68EA,坡道平面,2000000,34.37,地下三樓
RPPPMLKMMHJGFBF77DA,坡道平面,2000000,15.27,地下三樓
RPSNMLTLMHJGFDF88DA,坡道平面,0,,地下二樓
RPUOMLKKNHJGFEF38DA,坡道平面,0,29.01,地下二樓
RPSPMLTKMHJGFEF09DA,坡道平面,0,28.70,地下三樓
RPQPMLKMMHJGFEF18DA,坡道平面,0,28.14,地下三樓
RPQPMLKMMHJGFEF18DA,升降平面,0,28.14,地下二樓
RPQOMLTJMHJGFCF48DA,坡道平面,2500000,34.59,地下三樓
RPQOMLTJMHJGFCF48DA,坡道平面,2500000,34.59,地下三樓
RPVNMLKKNHJGFCF18DA,坡道平面,1800000,44.69,地下一樓
RPXPMLTJNHJGFHF27DA,坡道平面,2720000,37.74,地下一樓
RPOQMLTJNHJGFHF09DA,坡道平面,1680000,28.22,地下一樓
RPQQMLTJNHJGFHF66DA,坡道平面,2700000,37.74,地下一樓
RPQQMLTJNHJGFHF66DA,坡道平面,2700000,37.74,地下一樓
RPOOMLSKMHJGFGF68DA,坡道平面,2000000,41.51,地下一樓
RPUOMLMKMHJGFCF28DA,坡道平面,0,,地下二樓
RPOOMLSJNHJGFGF68DA,坡道平面,2500000,28.84,地下三樓
RPSNMLKKNHJGFCF97EA,坡道平面,0,,地下二樓
RPPQMLNJNHJGFEF28DA,坡道平面,0,38.54,地下一樓
RPPQMLNJNHJGFEF28DA,坡道平面,0,38.54,地下一樓
RPQPMLSJNHJGFHF09DA,升降平面,2300000,27.35,地下一樓
RPRNMLKKNHJGFBF77EA,一樓平面,0,15.00,一樓
RPWNMLTJNHJGFGF96EA,坡道平面,0,34.58,地下一樓
RPSNMLRJNHJGFIF56EA,坡道機械,0,17.56,地下二樓
RPQNMLKKNHJGFHF28EA,坡道平面,0,33.07,地下三樓
RPTNMLRJNHJGFIF66EA,坡道平面,0,26.90,地下二樓
RPXOMLTJNHJGFIF27DA,坡道平面,0,29.84,地下二樓
RPXOMLMLMHJGFBF58DA,坡道平面,0,30.80,地下一樓
RPUUMLTJNHJGFBF86DA,坡道平面,1800000,32.43,地下四樓
RPWOMLNJNHJGFBF48DA,坡道平面,2500000,23.87,地下一樓
RPUNMLKKNHJGFBF97DA,坡道平面,2400000,39.26,地下四樓
RPXRMLTJNHJGFBF86DA,坡道機械,2000000,12.60,地下一樓
RPXQMLSJMHJGFAF09DA,坡道平面,0,36.83,地下三樓
RPQTMLTJNHJGFBF98DA,坡道平面,2000000,22.73,地下二樓
RPQTMLTJNHJGFBF98DA,坡道平面,2000000,22.73,地下二樓
RPWPMLMJNHJGFBF48DA,坡道平面,2200000,,地下四樓
RPRPMLLJNHJGFEF18DA,坡道平面,0,,地下一樓
RPOOMLNKNHJGFCF87DA,坡道機械,0,23.66,地下三樓
RPOOMLTJNHJGFEF58DA,坡道平面,1400000,30.43,地下二樓
RPXPMLRJNHJGFEF76DA,坡道平面,0,35.66,地下三樓
RPWPMLRJNHJGFEF66DA,坡道平面,1400000,30.14,地下三樓
RPVNMLSJNHJGFHF76DA,升降平面,1350000,36.23,地下二樓
RPSNMLKKNHJGFEF08DA,坡道平面,0,32.23,地下二樓
RPSNMLKKNHJGFEF08DA,坡道平面,0,32.23,地下二樓
RPPOMLKMMHJGFEF97DA,升降機械,0,,地下二樓
RPTNMLNKNHJGFHF78DA,坡道平面,2200000,33.23,地下二樓
RPVQMLTJNHJGFBF56DA,坡道機械,1800000,17.11,地下三樓
RPPNMLKMMHJGFIF28DA,坡道平面,0,29.96,地下一樓
RPTOMLSKMHJGFIF76DA,坡道平面,0,35.80,地下二樓
RPPNMLOKNHJGFGF38DA,坡道平面,0,,地下二樓
RPTOMLKKNHJGFHF58DA,坡道平面,0,,地下二樓
RPVPMLRJNHJGFIF96DA,坡道平面,0,,地下二樓
RPOOMLSJNHJGFAF18EA,升降機械,0,,地下一樓
RPOOMLSJNHJGFAF18EA,升降機械,0,,地下一樓
RPROMLSJNHJGFAF48EA,升降機械,0,21.54,地下三樓
RPQNMLKKNHJGFEF97EA,坡道平面,0,42.94,地下二樓
RPUNMLKKNHJGFGF58EA,坡道機械,1500000,26.97,地下二樓
RPQUMLSKMHJGFBF98DA,坡道平面,0,28.60,地下二樓
RPQUMLSKMHJGFBF98DA,坡道平面,0,28.60,地下二樓
RPSNMLNKNHJGFIF88EA,坡道機械,1200000,15.03,地下二樓
RPQNMLNKNHJGFIF68EA,坡道平面,1500000,38.04,地下四樓
RPRNMLNKNHJGFIF78EA,坡道平面,1700000,29.41,地下一樓
RPPRMLKKMHJGFAF67DA,坡道平面,0,33.11,地下四樓
RPRNMLNKNHJGFEF38EA,坡道平面,1400000,33.53,地下二樓
RPRNMLOKNHJGFEF48EA,坡道平面,0,31.51,地下二樓
RPWPMLKKNHJGFAF28DA,坡道平面,0,44.31,地下二樓
RPRNMLLKNHJGFAF67DA,坡道平面,2100000,35.04,地下二樓
RPXNMLMLMHJGFAF38DA,坡道平面,2250000,40.04,地下四樓
RPWNMLMLMHJGFAF28DA,坡道平面,2150000,38.79,地下四樓
RPVNMLOLMHJGFAF38DA,坡道平面,1600000,26.49,地下一樓
RPQOMLOKNHJGFAF97DA,坡道平面,2500000,32.63,地下二樓
RPUPMLQJNHJGFBF68DA,坡道機械,1500000,17.16,地下四樓
RPWOMLKKNHJGFBF28DA,坡道平面,0,31.61,地下二樓
RPQQMLNKNHJGFAF08DA,坡道平面,1950000,30.05,地下五樓含以下
RPQOMLKKNHJGFBF67DA,坡道平面,0,30.90,地下三樓
RPPOMLTKMHJGFCF48DA,坡道平面,2000000,26.42,地下二樓
RPUNMLSJNHJGFDF88DA,坡道機械,0,,地下二樓
RPQOMLLKNHJGFBF77DA,坡道平面,0,,地下一樓
RPRTMLOKNHJGFBF68DA,坡道平面,1800000,15.60,地下二樓
RPRPMLNKNHJGFBF18DA,坡道平面,0,27.78,地下二樓
RPTSMLOKNHJGFBF78DA,坡道平面,0,,地下三樓
RPPOMLNKNHJGFDF08DA,坡道平面,1800000,,地下一樓
RPTPMLTKMHJGFEF56DA,坡道平面,0,31.66,地下三樓
RPRQMLRJNHJGFEF88DA,坡道平面,0,35.20,地下三樓
RPWOMLRJNHJGFEF56DA,坡道平面,1400000,35.44,地下三樓
RPWOMLRJNHJGFEF56DA,坡道平面,1400000,35.44,地下三樓
RPRQMLTJNHJGFEF09DA,坡道平面,0,36.02,地下一樓
RPXOMLSJNHJGFGF96DA,坡道機械,1600000,18.46,地下四樓
RPPNMLPKNHJGFEF28DA,坡道平面,0,34.43,地下二樓
RPVNMLKMMHJGFIF88DA,坡道平面,1500000,28.02,地下二樓
RPSNMLQKMHJGFEF58DA,坡道平面,0,37.18,地下五樓含以下
RPTOMLRKMHJGFGF09DA,坡道平面,2600000,33.26,地下二樓
RPTOMLTJNHJGFIF86DA,坡道平面,1900000,25.61,地下二樓
RPTNMLTLMHJGFBF78DA,坡道平面,0,25.65,地下四樓
RPXNMLKKNHJGFIF98DA,坡道平面,1600000,40.09,地下四樓
RPPQMLNKNHJGFHF68DA,塔式車位,0,21.79,
RPWNMLOKNHJGFBF68EA,坡道平面,2000000,14.86,地下三樓
RPPNMLOKNHJGFEF28EA,坡道平面,0,30.46,地下四樓
RPRNMLOKNHJGFIF78DA,坡道平面,1700000,29.09,地下一樓
RPPNMLPKNHJGFBF08EA,坡道平面,2100000,28.64,地下二樓
RPRNMLKKMHJGFDF77DA,坡道平面,0,37.80,地下一樓
RPWNMLNKNHJGFGF09EA,坡道平面,2200000,30.36,地下二樓
RPSNMLOKNHJGFHF88EA,坡道機械,1300000,17.43,地下二樓
RPRQMLNKNHJGFAF18DA,坡道平面,0,30.05,地下五樓含以下
RPQPMLTJMHJGFBF48DA,坡道平面,0,20.86,地下四樓
RPOQMLTKMHJGFBF48DA,坡道平面,0,,地下一樓
RPTQMLPLMHJGFBF68DA,坡道平面,2500000,34.66,地下二樓
RPRRMLQLMHJGFAF58DA,升降機械,0,,地下一樓
RPWQMLNKNHJGFBF78DA,坡道平面,0,24.12,地下二樓
RPPPMLQKMHJGFBF18DA,坡道平面,2300000,25.57,地下二樓
RPVSMLOKNHJGFBF98DA,坡道機械,1500000,13.63,地下一樓
RPPNMLMJMHJGFBF47DA,坡道平面,0,26.45,地下一樓
RPPNMLMJMHJGFBF47DA,坡道平面,0,26.45,地下一樓
RPPQMLSJNHJGFBF48DA,坡道平面,2200000,47.92,地下二樓
RPTOMLTJMHJGFEF98DA,坡道機械,800000,15.42,地下五樓含以下
RPTRMLPKNHJGFBF78DA,坡道平面,2300000,24.79,地下二樓
RPURMLPKNHJGFBF88DA,坡道平面,2400000,26.96,地下二樓
RPVOMLPKMHJGFBF58DA,坡道平面,0,25.11,地下三樓
RPPOMLOKNHJGFDF18DA,坡道平面,1700000,36.31,地下二樓
RPSNMLPKNHJGFDF48DA,坡道平面,2200000,28.33,地下四樓
RPTNMLPKMHJGFEF58DA,坡道平面,0,,地下二樓
RPQNMLTLMHJGFEF78DA,坡道平面,0,25.58,地下三樓
RPRNMLPKNHJGFCF28DA,坡道機械,1000000,22.55,地下二樓
RPROMLNLMHJGFEF38DA,坡道機械,0,18.19,地下三樓
RPTQMLNJNHJGFEF68DA,坡道平面,700000,27.66,地下二樓
RPSNMLOJNHJGFGF58DA,坡道平面,0,25.08,地下一樓
RPPPMLSJNHJGFGF88DA,坡道平面,0,29.22,地下二樓
RPORMLTJNHJGFEF88DA,坡道平面,0,23.31,地下一樓
RPXQMLNKNHJGFHF86DA,坡道平面,0,34.02,地下一樓
RPOOMLNJNHJGFHF28DA,坡道平面,0,27.40,地下二樓
RPUPMLNKNHJGFGF98DA,其他,0,30.09,無固定樓層
RPOUMLOKNHJGFHF09DA,升降機械,1780000,15.67,地下四樓
RPSUMLOKNHJGFHF86DA,坡道平面,2500000,,地下二樓
RPROMLSJNHJGFIF56DA,坡道機械,1200000,13.03,地下一樓
RPUPMLPKNHJGFHF66DA,坡道平面,2500000,36.66,地下一樓
RPUNMLKMMHJGFHF68DA,坡道平面,0,,地下二樓
RPOPMLNKNHJGFBF87DA,坡道平面,0,,地下三樓
RPOQMLQKMHJGFCF28DA,坡道平面,0,,地下二樓
RPTNMLKMMHJGFHF58DA,坡道平面,0,26.58,地下四樓
RPROMLPKMHJGFCF28DA,坡道平面,2800000,31.37,地下一樓
RPUOMLOKNHJGFIF56DA,坡道平面,1700000,,地下三樓
RPVSMLKKMHJGFAF38DA,坡道平面,2250000,40.04,地下四樓
RPQNMLPKNHJGFDF38EA,坡道機械,1000000,18.54,地下二樓
RPQNMLPKNHJGFBF18EA,坡道平面,0,25.89,地下三樓
RPQNMLQKNHJGFBF28EA,坡道機械,1500000,18.41,地下三樓
RPTNMLOKNHJGFGF88EA,升降機械,1500000,20.73,地下一樓
RPRNMLOKNHJGFGF68EA,坡道平面,2300000,,地下一樓
RPQPMLTJMHJGFEF78DA,坡道機械,0,,地下二樓
RPRNMLNKNHJGFIF68DA,坡道平面,0,24.41,地下二樓
RPSOMLRKMHJGFBF48DA,坡道平面,2300000,25.25,地下三樓
RPQNMLPKNHJGFGF68EA,坡道平面,0,34.74,地下一樓
RPRNMLPKNHJGFHF88EA,坡道平面,1800000,33.07,地下三樓
RPVOMLRKMHJGFBF78DA,坡道平面,2500000,25.25,地下一樓
RPOSMLTKMHJGFBF68DA,坡道機械,1800000,17.74,地下三樓
RPUOMLQKNHJGFAF58DA,坡道平面,0,29.57,地下五樓含以下
RPSQMLPKNHJGFAF48DA,坡道平面,2200000,37.67,地下四樓
RPPNMLRLMHJGFBF18DA,坡道平面,1600000,29.82,地下一樓
RPTPMLOKNHJGFAF38DA,坡道平面,0,39.63,地下二樓
RPTPMLNKNHJGFBF38DA,坡道平面,0,33.31,地下三樓
RPQRMLQLMHJGFBF58DA,坡道平面,0,26.45,地下一樓
RPROMLQKNHJGFBF38DA,坡道平面,0,,地下二樓
RPVQMLQKNHJGFBF98DA,坡道平面,0,23.61,地下二樓
RPQNMLLLMHJGFCF77DA,坡道平面,2500000,32.29,二樓含以上
RPWNMLRKNHJGFBF88DA,坡道平面,0,28.50,地下二樓
RPVSMLQKNHJGFBF56DA,坡道平面,2000000,37.86,地下二樓
RPWNMLQKNHJGFCF88DA,坡道機械,0,9.39,一樓
RPTRMLQKNHJGFBF88DA,坡道平面,0,28.72,地下一樓
RPPNMLSLMHJGFDF48DA,坡道平面,2000000,29.70,地下三樓
RPROMLNKNHJGFDF28DA,坡道機械,1500000,9.14,地下三樓
RPOPMLPKNHJGFAF97DA,坡道平面,2400000,31.82,地下三樓
RPXNMLPKNHJGFEF09DA,坡道機械,0,,地下二樓
RPVOMLLJNHJGFEF48DA,坡道機械,750000,15.23,地下五樓含以下
RPQOMLRJNHJGFEF58DA,坡道平面,1450000,29.87,地下二樓
RPQNMLQKNHJGFEF48DA,一樓平面,0,,一樓
RPQOMLMLMHJGFGF38DA,升降機械,0,,地下一樓
RPWOMLKKMHJGFDF38DA,坡道平面,0,,地下一樓
RPPOMLPKNHJGFEF48EA,坡道平面,0,,地下三樓
RPQOMLPKNHJGFEF58EA,坡道平面,0,41.20,地下二樓
RPXPMLQKNHJGFEF76DA,坡道平面,0,25.95,地下一樓
UPRNMLPKNHJGFGF98DA,坡道平面,0,40.45,地下一樓
VPRNMLPKNHJGFGF09DA,坡道平面,0,40.45,地下二樓
RPRNMLPKNHJGFGF68DA,坡道平面,0,40.45,地下一樓
TPRNMLPKNHJGFGF88DA,坡道平面,0,40.45,地下一樓
SPRNMLPKNHJGFGF78DA,坡道平面,0,40.45,地下一樓
WPRNMLPKNHJGFGF56DA,坡道平面,0,40.45,地下二樓
RPWOMLPKNHJGFCF88DA,坡道平面,1500000,44.29,地下四樓
RPPSMLNLMHJGFIF98DA,坡道平面,0,36.00,地下二樓
RPWOMLPKMHJGFIF76DA,坡道平面,0,46.16,地下一樓
RPUPMLNKNHJGFHF09DA,坡道平面,2500000,25.72,地下三樓
RPVOMLNJNHJGFIF09DA,升降平面,0,,地下一樓
RPUOMLRJNHJGFIF76DA,坡道平面,0,25.75,地下二樓
RPQNMLQKNHJGFHF78DA,坡道平面,2200000,33.23,地下二樓
RPPNMLQKNHJGFHF68DA,坡道平面,2500000,,地下一樓
RPPNMLTLMHJGFIF09DA,坡道機械,1000000,24.36,地下三樓
RPWNMLSJNHJGFBF98EA,坡道平面,2200000,49.12,地下五樓含以下
RPVNMLQKNHJGFBF78EA,坡道平面,0,,地下一樓
RPROMLQKNHJGFBF48EA,坡道平面,2400000,25.06,地下二樓
RPSNMLQKNHJGFEF78EA,坡道平面,0,33.30,地下二樓
