編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTKNHJGFDB58CB,翁明段,.05,都市：商,100000,296,持分移轉,06310000
RPTNMLTKNHJGFDB58CB,翁明段,.17,都市：商,100000,296,持分移轉,06420000
RPTNMLTKNHJGFDB58CB,翁明段,.02,都市：商,100000,296,持分移轉,06420001
RPTNMLTKNHJGFDB58CB,豐原段,.01,都市：商,100000,296,持分移轉,00150010
RPTNMLTKNHJGFDB58CB,豐原段,.14,都市：商,100000,296,持分移轉,00150011
RPTNMLTKNHJGFDB58CB,豐原段,.25,都市：商,100000,296,持分移轉,00150013
RPTNMLTKNHJGFDB58CB,豐原段,.30,都市：商,100000,296,持分移轉,00150016
RPTNMLTKNHJGFDB58CB,豐原段,.04,都市：商,100000,296,持分移轉,00150017
RPTNMLTKNHJGFDB58CB,豐原段,.07,都市：商,100000,296,持分移轉,00160064
RPUNMLTKNHJGFDB68CB,翁明段,15.56,都市：商,100000,301,持分移轉,05390000
RPUNMLTKNHJGFDB68CB,翁明段,.01,都市：商,100000,301,持分移轉,06300000
RPUNMLTKNHJGFDB68CB,翁明段,.05,都市：商,100000,301,持分移轉,06310000
RPUNMLTKNHJGFDB68CB,翁明段,.17,都市：商,100000,301,持分移轉,06420000
RPUNMLTKNHJGFDB68CB,翁明段,.02,都市：商,100000,301,持分移轉,06420001
RPUNMLTKNHJGFDB68CB,豐原段,.01,都市：商,100000,301,持分移轉,00150010
RPUNMLTKNHJGFDB68CB,豐原段,.14,都市：商,100000,301,持分移轉,00150011
RPUNMLTKNHJGFDB68CB,豐原段,.26,都市：商,100000,301,持分移轉,00150013
RPUNMLTKNHJGFDB68CB,豐原段,.31,都市：商,100000,301,持分移轉,00150016
RPUNMLTKNHJGFDB68CB,豐原段,.04,都市：商,100000,301,持分移轉,00150017
RPUNMLTKNHJGFDB68CB,豐原段,.07,都市：商,100000,301,持分移轉,00160064
RPVNMLTKNHJGFDB78CB,翁明段,15.35,都市：商,100000,297,持分移轉,05390000
RPVNMLTKNHJGFDB78CB,翁明段,.01,都市：商,100000,297,持分移轉,06300000
RPVNMLTKNHJGFDB78CB,翁明段,.05,都市：商,100000,297,持分移轉,06310000
RPVNMLTKNHJGFDB78CB,翁明段,.17,都市：商,100000,297,持分移轉,06420000
RPVNMLTKNHJGFDB78CB,翁明段,.02,都市：商,100000,297,持分移轉,06420001
RPVNMLTKNHJGFDB78CB,豐原段,.01,都市：商,100000,297,持分移轉,00150010
RPVNMLTKNHJGFDB78CB,豐原段,.14,都市：商,100000,297,持分移轉,00150011
RPVNMLTKNHJGFDB78CB,豐原段,.25,都市：商,100000,297,持分移轉,00150013
RPVNMLTKNHJGFDB78CB,豐原段,.31,都市：商,100000,297,持分移轉,00150016
RPVNMLTKNHJGFDB78CB,豐原段,.04,都市：商,100000,297,持分移轉,00150017
RPVNMLTKNHJGFDB78CB,豐原段,.07,都市：商,100000,297,持分移轉,00160064
RPUNMLRKNHJGFKB56CB,龍新段,31.68,都市：住,100000,753,持分移轉,00860000
RPSNMLRKNHJGFKB98CB,龍新段,39.05,都市：住,100000,928,持分移轉,00860000
RPQNMLRKNHJGFKB78CB,龍新段,103.25,都市：住,100000,2454,持分移轉,00860000
RPQNMLTKNHJGFJB88CB,東和段,55.45,都市：住,1,1,全筆移轉,09680011
RPQNMLTKNHJGFJB88CB,東和段,8.67,都市：住,41,2,持分移轉,09680000
RPQNMLTKNHJGFJB88CB,東和段,6.29,都市：住,41,2,持分移轉,09680027
RPQNMLTKNHJGFJB88CB,東和段,7.13,都市：住,41,2,持分移轉,09680031
RPPNMLTKNHJGFJB78CB,東和段,51.60,都市：住,1,1,全筆移轉,09680010
RPPNMLTKNHJGFJB78CB,東和段,8.67,都市：住,41,2,持分移轉,09680000
RPPNMLTKNHJGFJB78CB,東和段,6.29,都市：住,41,2,持分移轉,09680027
RPPNMLTKNHJGFJB78CB,東和段,7.13,都市：住,41,2,持分移轉,09680031
RPRNMLMKNHJGFAB37CB,土庫段,6.55,都市：住,100000,1158,持分移轉,00670062
RPRNMLMKNHJGFAB37CB,土庫段,10.47,都市：商,100000,1158,持分移轉,00670148
RPQNMLSKNHJGFIB68CB,大孝段,20.44,都市：住,10000,121,持分移轉,02700000
RPRNMLTKNHJGFJB98CB,樹孝段,27.21,都市：住,100000,712,持分移轉,06580000
RPQNMLSKNHJGFFB38CB,沙工北段,20.68,都市：住,100000,726,持分移轉,14600000
RPSNMLTKNHJGFFB68CB,六福段,84.97,都市：住,1,1,全筆移轉,11550048
RPSNMLTKNHJGFFB68CB,六福段,2.52,都市：住,38,1,持分移轉,11550005
RPSNMLTKNHJGFFB68CB,六福段,19.83,都市：住,22,1,持分移轉,11550037
RPPOMLTKNHJGFFB48CB,三鹿段,20.74,都市：商,100000,480,持分移轉,00470000
RPSNMLTKNHJGFFB68CB,六福段,.26,都市：住,38,1,持分移轉,11550004
RPUOMLTKNHJGFFB98CB,沙工北段,23.13,都市：住,100000,812,持分移轉,14600000
RPQPMLTKNHJGFFB68CB,南簡段,23.50,都市：住,1000000,5725,持分移轉,01380000
RPPNMLTKNHJGFDB28DB,后科段,24.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,152495,5613,持分移轉,01710000
RPPPMLTKNHJGFFB58CB,南簡段,21.05,都市：住,1000000,5129,持分移轉,01380000
RPOOMLTKNHJGFFB38CB,三鹿段,16.68,都市：商,100000,386,持分移轉,00470000
RPQOMLTKNHJGFFB58CB,三鹿段,14.77,都市：商,100000,342,持分移轉,00470000
RPTNMLSKNHJGFFB68CB,沙工北段,20.68,都市：住,100000,726,持分移轉,14600000
RPXNMLTKNHJGFFB56CB,三鹿段,14.77,都市：商,100000,342,持分移轉,00470000
RPPNMLTKNHJGFFB38CB,六福段,53.00,都市：住,1,1,全筆移轉,11550047
RPPNMLTKNHJGFFB38CB,六福段,2.52,都市：住,38,1,持分移轉,11550005
RPPNMLTKNHJGFFB38CB,六福段,19.83,都市：住,22,1,持分移轉,11550037
RPPNMLTKNHJGFFB38CB,六福段,.26,都市：住,38,1,持分移轉,11550004
RPSNMLSKNHJGFFB58CB,沙工北段,29.97,都市：住,100000,1052,持分移轉,14600000
RPSOMLTKNHJGFFB78CB,沙工北段,29.97,都市：住,100000,1052,持分移轉,14600000
RPWOMLTKNHJGFFB56CB,南簡段,23.50,都市：住,1000000,5725,持分移轉,01380000
RPROMLTKNHJGFFB68CB,三鹿段,14.77,都市：商,100000,342,持分移轉,00470000
RPQNMLKLNHJGFCB37CB,埔興段,24.70,都市：住,100000,1707,持分移轉,04630000
RPRNMLKLNHJGFCB47CB,埔興段,24.70,都市：住,100000,1707,持分移轉,04630000
RPSNMLKLNHJGFAB37CB,樹子腳段,11.57,都市：住,100000,181,持分移轉,06700000
RPSNMLKLNHJGFAB37CB,樹子腳段,11.82,都市：住,100000,181,持分移轉,06750000
RPOOMLKLNHJGFAB07CB,土庫段,6.55,都市：住,100000,1158,持分移轉,00670062
RPOOMLKLNHJGFAB07CB,土庫段,10.47,都市：商,100000,1158,持分移轉,00670148
RPWNMLKLNHJGFAB77CB,下橋子頭段,6.75,都市：住,100000,300,持分移轉,01940006
RPWNMLKLNHJGFAB77CB,下橋子頭段,13.19,都市：住,100000,300,持分移轉,01940007
RPXNMLKLNHJGFAB87CB,下橋子頭段,6.75,都市：住,100000,300,持分移轉,01940006
RPXNMLKLNHJGFAB87CB,下橋子頭段,13.19,都市：住,100000,300,持分移轉,01940007
RPPOMLKLNHJGFBB27CB,美和段,15.56,都市：住,100000,1131,持分移轉,03550000
RPPOMLKLNHJGFBB27CB,美和段,31.08,都市：住,100000,1131,持分移轉,03560000
RPQOMLKLNHJGFBB37CB,乾溝子段,21.33,都市：住,100000,1779,持分移轉,01300005
RPQQMLKLNHJGFCB67CB,鑫港尾段,27.68,都市：住,100000,637,持分移轉,03510000
RPSQMLKLNHJGFCB87CB,鑫港尾段,27.68,都市：住,100000,637,持分移轉,03510000
RPPNMLKLNHJGFBB17CB,景福段,2.67,都市：商,100000,126,持分移轉,01160000
RPQNMLKLNHJGFBB27CB,景福段,2.12,都市：商,100000,100,持分移轉,01160000
RPPNMLKLNHJGFBB17CB,景福段,3.40,都市：商,100000,126,持分移轉,01170000
RPQNMLKLNHJGFBB27CB,景福段,2.70,都市：商,100000,100,持分移轉,01170000
RPPNMLKLNHJGFBB17CB,景福段,3.20,都市：商,100000,126,持分移轉,01180000
RPQNMLKLNHJGFBB27CB,景福段,2.54,都市：商,100000,100,持分移轉,01180000
RPPNMLKLNHJGFBB17CB,景福段,2.84,都市：商,100000,126,持分移轉,01190000
RPRQMLKLNHJGFCB77CB,鑫港尾段,27.68,都市：住,100000,637,持分移轉,03510000
RPQNMLKLNHJGFBB27CB,景福段,2.25,都市：商,100000,100,持分移轉,01190000
RPPNMLKLNHJGFBB17CB,景福段,2.93,都市：商,100000,126,持分移轉,01200000
RPPNMLKLNHJGFBB17CB,景福段,2.52,都市：商,100000,126,持分移轉,01210000
RPQNMLKLNHJGFBB27CB,景福段,2.32,都市：商,100000,100,持分移轉,01200000
RPPNMLKLNHJGFBB17CB,景福段,2.52,都市：商,100000,126,持分移轉,01220000
RPQNMLKLNHJGFBB27CB,景福段,2.00,都市：商,100000,100,持分移轉,01210000
RPPNMLKLNHJGFBB17CB,景福段,3.09,都市：商,100000,126,持分移轉,01230000
RPQNMLKLNHJGFBB27CB,景福段,2.00,都市：商,100000,100,持分移轉,01220000
RPPNMLKLNHJGFBB17CB,景福段,2.80,都市：商,100000,126,持分移轉,01240000
RPQNMLKLNHJGFBB27CB,景福段,2.45,都市：商,100000,100,持分移轉,01230000
RPQNMLKLNHJGFBB27CB,景福段,2.22,都市：商,100000,100,持分移轉,01240000
RPTQMLKLNHJGFCB97CB,鑫港尾段,27.68,都市：住,100000,637,持分移轉,03510000
RPOOMLKLNHJGFBB17CB,美和段,11.17,都市：住,100000,812,持分移轉,03550000
RPOOMLKLNHJGFBB17CB,美和段,22.31,都市：住,100000,812,持分移轉,03560000
RPUQMLKLNHJGFCB08CB,鑫港尾段,21.03,都市：住,100000,484,持分移轉,03510000
RPROMLKLNHJGFBB47CB,乾溝子段,21.33,都市：住,100000,1779,持分移轉,01300005
RPVQMLKLNHJGFCB18CB,鑫港尾段,31.15,都市：住,100000,717,持分移轉,03510000
RPXQMLKLNHJGFCB38CB,田心段,16.88,都市：住,1000000,3766,持分移轉,14800000
RPORMLKLNHJGFCB57CB,田心段,16.88,都市：住,1000000,3766,持分移轉,14800000
RPUNMLKLNHJGFFB08CB,和平段,51.00,都市：農,1,1,全筆移轉,06030030
RPUNMLKLNHJGFFB08CB,和平段,17.62,都市：農,29,1,持分移轉,06030023
RPRRMLKLNHJGFCB87CB,民安段,31.76,都市：住,100000,1033,持分移轉,18900000
RPWNMLKLNHJGFIB58CB,新高鐵段,15.76,都市：商,100000,272,持分移轉,00570000
RPQNMLKLNHJGFIB97CB,新高鐵段,18.37,都市：商,100000,317,持分移轉,00570000
RPSNMLKLNHJGFIB18CB,新高鐵段,16.34,都市：商,100000,282,持分移轉,00570000
RPVNMLKLNHJGFIB48CB,新高鐵段,15.76,都市：商,100000,272,持分移轉,00570000
RPTRMLKLNHJGFCB08CB,民安段,31.49,都市：住,100000,1024,持分移轉,18900000
RPUNMLKLNHJGFIB38CB,新高鐵段,16.05,都市：商,100000,277,持分移轉,00570000
RPPNMLKLNHJGFIB87CB,新高鐵段,16.05,都市：商,100000,277,持分移轉,00570000
RPQNMLLLNHJGFAB27CB,下橋子頭段,22.77,都市：商,100000,804,持分移轉,00170001
RPWOMLLLNHJGFBB08CB,敦和段,25.60,都市：住,100000,663,持分移轉,00120000
RPRNMLLLNHJGFAB37CB,頂橋子頭段,23.76,都市：住,100000,757,持分移轉,00100000
RPPPMLLLNHJGFBB47CB,美和段,13.55,都市：住,100000,985,持分移轉,03550000
RPPPMLLLNHJGFBB47CB,美和段,27.07,都市：住,100000,985,持分移轉,03560000
RPXOMLLLNHJGFBB18CB,敦和段,35.76,都市：住,100000,926,持分移轉,00120000
RPQPMLLLNHJGFBB57CB,敦和段,29.74,都市：住,100000,2443,持分移轉,02530000
RPPNMLKLNHJGFJB97CB,仁平段,25.85,都市：住,100000,588,持分移轉,07220000
RPRPMLLLNHJGFBB67CB,敦和段,29.74,都市：住,100000,2443,持分移轉,02530000
RPTNMLLLNHJGFFB08CB,南簡段,107.00,都市：住,1,1,全筆移轉,08130021
RPTNMLLLNHJGFFB08CB,南簡段,.66,都市：住,10000,160,持分移轉,08130022
RPUNMLLLNHJGFCB87CB,西屯段,.08,都市：商,1000000,5643,持分移轉,32740000
RPUNMLLLNHJGFCB87CB,西屯段,.02,都市：商,1000000,5643,持分移轉,23870081
RPUNMLLLNHJGFCB87CB,上石碑段,9.44,都市：商,1000000,5643,持分移轉,26840000
RPUNMLLLNHJGFCB87CB,西屯段,.10,都市：商,1000000,5643,持分移轉,23870026
RPQNMLKLNHJGFJB08CB,東和段,51.65,都市：住,1,1,全筆移轉,09680021
RPQNMLKLNHJGFJB08CB,東和段,8.67,都市：住,41,2,持分移轉,09680000
RPQNMLKLNHJGFJB08CB,東和段,6.29,都市：住,41,2,持分移轉,09680027
RPQNMLKLNHJGFJB08CB,東和段,7.13,都市：住,41,2,持分移轉,09680031
RPQNMLLLNHJGFCB47CB,永富段,136.23,都市：住,1,1,全筆移轉,02430002
RPQNMLLLNHJGFCB47CB,永富段,40.06,都市：住,12,1,持分移轉,02430005
RPSPMLLLNHJGFBB77CB,美和段,13.55,都市：住,100000,985,持分移轉,03550000
RPSPMLLLNHJGFBB77CB,美和段,27.07,都市：住,100000,985,持分移轉,03560000
RPSQMLLLNHJGFBB87CB,景福段,2.84,都市：商,100000,134,持分移轉,01160000
RPSQMLLLNHJGFBB87CB,景福段,3.62,都市：商,100000,134,持分移轉,01170000
RPSQMLLLNHJGFBB87CB,景福段,3.41,都市：商,100000,134,持分移轉,01180000
RPSQMLLLNHJGFBB87CB,景福段,3.02,都市：商,100000,134,持分移轉,01190000
RPSQMLLLNHJGFBB87CB,景福段,3.11,都市：商,100000,134,持分移轉,01200000
RPSQMLLLNHJGFBB87CB,景福段,2.68,都市：商,100000,134,持分移轉,01210000
RPSQMLLLNHJGFBB87CB,景福段,2.68,都市：商,100000,134,持分移轉,01220000
RPSQMLLLNHJGFBB87CB,景福段,3.28,都市：商,100000,134,持分移轉,01230000
RPSQMLLLNHJGFBB87CB,景福段,2.98,都市：商,100000,134,持分移轉,01240000
RPUPMLLLNHJGFBB97CB,碧柳段,2.98,都市：商,100000,121,持分移轉,02930000
RPUPMLLLNHJGFBB97CB,碧柳段,2.21,都市：商,100000,121,持分移轉,02990000
RPUPMLLLNHJGFBB97CB,碧柳段,4.84,都市：商,100000,121,持分移轉,03000000
RPVNMLLLNHJGFFB28CB,興安西段,13.20,都市：商,10000,34,持分移轉,00070000
RPXPMLLLNHJGFBB28CB,碧柳段,4.06,都市：商,100000,165,持分移轉,02930000
RPXPMLLLNHJGFBB28CB,碧柳段,3.02,都市：商,100000,165,持分移轉,02990000
RPXPMLLLNHJGFBB28CB,碧柳段,6.60,都市：商,100000,165,持分移轉,03000000
RPTPMLLLNHJGFBB87CB,碧柳段,4.11,都市：商,100000,167,持分移轉,02930000
RPTPMLLLNHJGFBB87CB,碧柳段,3.06,都市：商,100000,167,持分移轉,02990000
RPTPMLLLNHJGFBB87CB,碧柳段,6.68,都市：商,100000,167,持分移轉,03000000
RPOQMLLLNHJGFBB47CB,碧柳段,3.20,都市：商,100000,130,持分移轉,02930000
RPOQMLLLNHJGFBB47CB,碧柳段,2.38,都市：商,100000,130,持分移轉,02990000
RPOQMLLLNHJGFBB47CB,碧柳段,5.20,都市：商,100000,130,持分移轉,03000000
RPWNMLLLNHJGFFB38CB,興安西段,13.20,都市：商,10000,34,持分移轉,00070000
RPWPMLLLNHJGFBB18CB,碧柳段,2.95,都市：商,100000,120,持分移轉,02930000
RPWPMLLLNHJGFBB18CB,碧柳段,2.20,都市：商,100000,120,持分移轉,02990000
RPWPMLLLNHJGFBB18CB,碧柳段,4.80,都市：商,100000,120,持分移轉,03000000
RPXNMLLLNHJGFFB48CB,興安西段,19.41,都市：商,10000,50,持分移轉,00070000
RPUNMLLLNHJGFFB18CB,興安西段,23.29,都市：商,10000,60,持分移轉,00070000
RPPOMLLLNHJGFFB77CB,南簡段,18.26,都市：住,10000,34,持分移轉,01840000
RPROMLLLNHJGFFB97CB,南簡段,27.39,都市：住,10000,51,持分移轉,01840000
RPQOMLLLNHJGFFB87CB,南簡段,27.39,都市：住,10000,51,持分移轉,01840000
RPPPMLLLNHJGFFB87CB,市鎮南段,8.51,都市：商,10000,17,持分移轉,00740000
RPVOMLLLNHJGFFB38CB,南簡段,18.26,都市：住,10000,34,持分移轉,01840000
RPQPMLLLNHJGFFB97CB,市鎮南段,11.02,都市：商,10000,22,持分移轉,00740000
RPXOMLLLNHJGFFB58CB,南簡段,18.26,都市：住,10000,34,持分移轉,01840000
RPWPMLLLNHJGFFB58CB,保寧段,28.86,都市：住,100000,892,持分移轉,05090000
RPSPMLLLNHJGFFB18CB,保寧段,30.09,都市：住,100000,930,持分移轉,05090000
RPQSMLLLNHJGFFB28CB,南簡段,30.86,都市：住,10000,107,持分移轉,06350014
RPVSMLLLNHJGFFB78CB,南簡段,27.39,都市：住,10000,51,持分移轉,01840000
RPRRMLLLNHJGFFB28CB,南簡段,17.72,都市：住,10000,33,持分移轉,01840000
RPTQMLLLNHJGFFB38CB,市鎮南段,13.02,都市：商,10000,26,持分移轉,00740000
RPXPMLLLNHJGFFB68CB,南簡段,17.72,都市：住,10000,33,持分移轉,01840000
RPQQMLLLNHJGFFB08CB,市鎮南段,11.02,都市：商,10000,22,持分移轉,00740000
RPSQMLLLNHJGFFB28CB,南簡段,17.72,都市：住,10000,33,持分移轉,01840000
RPWQMLLLNHJGFFB68CB,市鎮南段,15.53,都市：商,10000,31,持分移轉,00740000
RPQNMLLLNHJGFIB08CB,舊正東段,47.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03550029
RPQNMLLLNHJGFIB08CB,舊正東段,22.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,03550000
RPUNMLLLNHJGFIB48CB,仁美段,3.97,都市：住,100000,1545,持分移轉,12130000
RPUNMLLLNHJGFIB48CB,仁美段,16.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1545,持分移轉,13360000
RPVNMLLLNHJGFIB58CB,仁美段,3.97,都市：住,100000,1545,持分移轉,12130000
RPVNMLLLNHJGFIB58CB,仁美段,16.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1545,持分移轉,13360000
RPRNMLLLNHJGFIB18CB,舊正東段,47.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03550026
RPRNMLLLNHJGFIB18CB,舊正東段,22.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,03550000
RPSNMLLLNHJGFIB28CB,舊正東段,47.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03550007
RPSNMLLLNHJGFIB28CB,舊正東段,22.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,03550000
RPQNMLLLNHJGFJB18CB,育賢段,22.87,都市：住,10000,39,持分移轉,02100001
RPTNMLLLNHJGFJB48CB,東和段,56.19,都市：住,1,1,全筆移轉,09680007
RPTNMLLLNHJGFJB48CB,東和段,4.33,都市：住,41,1,持分移轉,09680000
RPTNMLLLNHJGFJB48CB,東和段,3.14,都市：住,41,1,持分移轉,09680027
RPTNMLLLNHJGFJB48CB,東和段,3.56,都市：住,41,1,持分移轉,09680031
RPUNMLLLNHJGFJB58CB,樹德段,29.76,都市：住,100000,1717,持分移轉,00220000
RPPNMLLLNHJGFDB57DB,西湳段,29.88,都市：住,100000,2265,持分移轉,06140000
RPPNMLLLNHJGFDB57DB,西湳段,7.79,都市：住,100000,2265,持分移轉,06140001
RPQNMLLLNHJGFFB87DB,鹿寮段,22.24,都市：住,100000,826,持分移轉,08640000
RPTNMLMLNHJGFBB77CB,太原段,26.96,都市：住,10000,50,持分移轉,01280000
RPUNMLMLNHJGFBB87CB,太原段,26.96,都市：住,10000,50,持分移轉,01280000
RPRNMLLLNHJGFFB97DB,鹿寮段,23.54,都市：住,100000,874,持分移轉,08640000
RPQNMLLLNHJGFKB28CB,自治段,17.48,都市：住,100000,587,持分移轉,01840000
RPWQMLMLNHJGFBB38CB,榮德段,35.23,都市：住,100000,654,持分移轉,01680000
RPWQMLMLNHJGFBB38CB,榮德段,9.79,都市：住,100000,654,持分移轉,01770000
RPPRMLMLNHJGFBB77CB,榮德段,35.23,都市：住,100000,654,持分移轉,01680000
RPPRMLMLNHJGFBB77CB,榮德段,9.79,都市：住,100000,654,持分移轉,01770000
RPWPMLMLNHJGFBB28CB,建安段,97.00,都市：住,1,1,全筆移轉,02250009
RPWPMLMLNHJGFBB28CB,建安段,1.00,都市：住,26,1,持分移轉,02250005
RPRRMLMLNHJGFBB97CB,賴厝廍段,24.67,都市：住,100000,1809,持分移轉,01640001
RPRQMLMLNHJGFBB87CB,美和段,15.24,都市：住,100000,1108,持分移轉,03550000
RPRQMLMLNHJGFBB87CB,美和段,30.45,都市：住,100000,1108,持分移轉,03560000
RPVNMLMLNHJGFCB08CB,鑫港尾段,40.42,都市：住,100000,377,持分移轉,00950000
RPXRMLMLNHJGFBB58CB,長安段,26.42,都市：住,100000,2724,持分移轉,04310007
RPXRMLMLNHJGFBB58CB,長安段,4.98,都市：住,100000,2724,持分移轉,04310035
RPUNMLMLNHJGFCB97CB,鑫港尾段,40.42,都市：住,100000,377,持分移轉,00950000
RPROMLMLNHJGFCB77CB,鑫港尾段,46.43,都市：住,100000,433,持分移轉,00950000
RPWPMLMLNHJGFCB38CB,鑫港尾段,48.46,都市：住,100000,452,持分移轉,00950000
RPTOMLMLNHJGFCB97CB,惠來厝段,17.77,都市：住,100000,4580,持分移轉,01300000
RPVPMLMLNHJGFCB28CB,鑫港尾段,48.46,都市：住,100000,452,持分移轉,00950000
RPOQMLMLNHJGFCB67CB,田心段,25.27,都市：住,1000000,5639,持分移轉,14800000
RPQNMLMLNHJGFDB67CB,豐田段,26.20,都市：住,100000,372,持分移轉,01110000
RPSNMLMLNHJGFDB87CB,豐田段,28.31,都市：住,100000,402,持分移轉,01110000
RPTNMLMLNHJGFDB97CB,豐田段,19.44,都市：住,100000,276,持分移轉,01110000
RPUNMLMLNHJGFDB08CB,豐田段,19.44,都市：住,100000,276,持分移轉,01110000
RPVNMLMLNHJGFDB18CB,南村段,16.95,都市：商,100000,255,持分移轉,05460000
RPPOMLMLNHJGFDB67CB,南村段,16.95,都市：商,100000,255,持分移轉,05460000
RPQNMLKLNHJGFAB17CB,樹子腳段,11.44,都市：住,100000,179,持分移轉,06700000
RPQNMLKLNHJGFAB17CB,樹子腳段,11.69,都市：住,100000,179,持分移轉,06750000
RPOOMLMLNHJGFDB57CB,南村段,20.34,都市：商,100000,306,持分移轉,05460000
RPXNMLMLNHJGFDB38CB,南村段,16.95,都市：商,100000,255,持分移轉,05460000
RPRNMLKLNHJGFAB27CB,樹子腳段,11.38,都市：住,100000,178,持分移轉,06700000
RPRNMLKLNHJGFAB27CB,樹子腳段,11.63,都市：住,100000,178,持分移轉,06750000
RPQNMLMLNHJGFFB87CB,市鎮南段,8.51,都市：商,10000,17,持分移轉,00740000
RPRNMLMLNHJGFFB97CB,新站段,20.78,都市：住,10000,31,持分移轉,00660000
RPQNMLMLNHJGFIB18CB,健民段,25.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,406,持分移轉,07560000
RPVNMLMLNHJGFFB38CB,忠孝段,27.63,都市：住,100000,1469,持分移轉,00620002
RPSNMLMLNHJGFFB08CB,新站段,15.42,都市：住,10000,23,持分移轉,00660000
RPQNMLMLNHJGFJB28CB,育賢段,18.42,都市：住,10000,29,持分移轉,01840002
